image_path,relative_path,label,label_name,disease_key,disease,species,device,split
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D48_29d23966-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D48_29d23966-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_0c34c9e7-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_0c34c9e7-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_0c8a80ff-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_0c8a80ff-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_24949dbe-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_24949dbe-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_29a649d8-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_29a649d8-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_29c24d65-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_29c24d65-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_29f593bb-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_29f593bb-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_2a04aee3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D49_2a04aee3-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D4_0bfb8117-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D4_0bfb8117-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D4_29ca6eaa-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D4_29ca6eaa-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D4_29fc9826-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D4_29fc9826-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_0c08fa7e-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_0c08fa7e-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_0c0cd787-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_0c0cd787-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_247c2ef3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_247c2ef3-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_29efec32-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_29efec32-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_29fcd9ac-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D50_29fcd9ac-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D51_29f618c5-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D51_29f618c5-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_0c3f8527-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_0c3f8527-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_0c4f1db6-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_0c4f1db6-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_29b6b7b3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_29b6b7b3-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_29bb3392-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_29bb3392-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_29d09855-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D52_29d09855-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D53_03b8baeb-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D53_03b8baeb-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D53_29ecf455-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D53_29ecf455-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_0c3a4c1a-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_0c3a4c1a-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_299dcbed-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_299dcbed-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_299f98f2-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_299f98f2-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_29a52e39-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_29a52e39-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_29df869c-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D54_29df869c-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_03ea3a2d-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_03ea3a2d-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0bfdf3e0-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0bfdf3e0-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0c12dfd0-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0c12dfd0-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0c1cd82f-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0c1cd82f-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0c4d13d6-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_0c4d13d6-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_29921029-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_29921029-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_29a87489-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_29a87489-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_29c0ad27-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D55_29c0ad27-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D56_0c5920a7-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D56_0c5920a7-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D57_0c177600-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D57_0c177600-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D57_245bed8c-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D57_245bed8c-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D57_29f32625-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D57_29f32625-60a5-11ec-8402-0a7404972c70.jpg,0,무,sclerosis,핵경화,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D58_0c6c2ca1-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\핵경화\무\D58_0c6c2ca1-60a5-11ec-8402-0a7404972c70.png,0,무,sclerosis,핵경화,개,일반,val
