image_path,relative_path,label,label_name,disease_key,disease,species,device,split
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_2e6a93b5-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_2e6a93b5-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_39e5fc81-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_39e5fc81-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a2be5cb-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a2be5cb-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a2e74a3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a2e74a3-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a2f8be4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a2f8be4-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a31ebfd-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a31ebfd-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a37124a-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a37124a-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a384411-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a384411-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a396e14-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a396e14-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a5ada10-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D30_3a5ada10-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_1940b948-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_1940b948-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_39e57daf-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_39e57daf-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a2d1bcc-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a2d1bcc-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a3272fd-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a3272fd-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a36f4ff-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a36f4ff-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a371c64-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a371c64-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a374efc-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a374efc-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a37862f-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D31_3a37862f-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_18c755fe-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_18c755fe-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_1949e493-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_1949e493-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_20c0872f-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_20c0872f-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3030ccf0-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3030ccf0-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_39ec2621-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_39ec2621-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a2d8558-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a2d8558-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a325f72-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a325f72-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a332a5c-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a332a5c-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a33a6fc-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a33a6fc-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a3531e6-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a3531e6-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a353c01-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a353c01-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a38fd11-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3a38fd11-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3dcfd31d-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D32_3dcfd31d-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_18c65ee4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_18c65ee4-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_191ddbef-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_191ddbef-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_194358db-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_194358db-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_19438592-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_19438592-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_3a2b699f-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_3a2b699f-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_3a2ecb46-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\궤양성각막질환\하\D33_3a2ecb46-60a5-11ec-8402-0a7404972c70.jpg,1,하,ulcerative_keratitis,궤양성각막질환,개,일반,train
