image_path,relative_path,label,label_name,disease_key,disease,species,device,split
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_0e1e01c2-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_0e1e01c2-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_1235656a-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_1235656a-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_150ca52c-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_150ca52c-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2f09019f-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2f09019f-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2fbc950f-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2fbc950f-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2fbdfd3b-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2fbdfd3b-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2fc0fbf6-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_2fc0fbf6-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_301e5df9-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D5_301e5df9-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e086171-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e086171-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e0e49e1-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e0e49e1-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e12e5b4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e12e5b4-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e176fe3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_0e176fe3-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_1222ae7e-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_1222ae7e-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_12355d63-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_12355d63-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2efb3a0e-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2efb3a0e-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2f09f397-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2f09f397-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2fb564c1-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2fb564c1-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2fba5f1c-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2fba5f1c-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2fbbb4b6-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_2fbbb4b6-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_32079ce8-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D6_32079ce8-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D7_0e123a16-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D7_0e123a16-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D7_1249852a-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D7_1249852a-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_0e0e64ae-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_0e0e64ae-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_0e1234b9-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_0e1234b9-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_15038741-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_15038741-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_15091423-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_15091423-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f027b48-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f027b48-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f0986ab-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f0986ab-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f0add1b-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f0add1b-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f0b7a61-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2f0b7a61-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2fb55415-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2fb55415-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2fba53a3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2fba53a3-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2fc29fc0-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_2fc29fc0-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_301e35c7-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D8_301e35c7-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_0e0a0f82-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_0e0a0f82-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_0e20b8bb-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_0e20b8bb-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_0e2101e7-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_0e2101e7-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_1223ee2a-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_1223ee2a-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_122baebf-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_122baebf-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_2efb0cad-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\백내장\초기\D9_2efb0cad-60a5-11ec-8402-0a7404972c70.jpg,1,초기,cataract,백내장,개,일반,train
