image_path,relative_path,label,label_name,disease_key,disease,species,device,split
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D16_29e15f5e-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D16_29e15f5e-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D17_03d89466-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D17_03d89466-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D17_29951688-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D17_29951688-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D17_29b81de9-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D17_29b81de9-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D18_03b324db-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D18_03b324db-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D18_0c49bf17-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D18_0c49bf17-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D19_0c537dc2-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D19_0c537dc2-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D19_29948921-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D19_29948921-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D1_03b5a9e5-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D1_03b5a9e5-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D1_0c8eb169-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D1_0c8eb169-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D20_29a2d1b1-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D20_29a2d1b1-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D21_29a13c7e-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D21_29a13c7e-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D22_0c8b9af5-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D22_0c8b9af5-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D23_0bea920d-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D23_0bea920d-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D23_29ba94dc-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D23_29ba94dc-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_0bf94912-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_0bf94912-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_0c5e4792-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_0c5e4792-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_0c6f5370-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_0c6f5370-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_2462de12-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_2462de12-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_29a2d746-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D24_29a2d746-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D25_03d2b629-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D25_03d2b629-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D25_245f5e11-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D25_245f5e11-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D26_0c6f9421-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D26_0c6f9421-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D27_0c2def40-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D27_0c2def40-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D28_29e66f88-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D28_29e66f88-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D29_0c8c024f-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D29_0c8c024f-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D29_29fbde60-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D29_29fbde60-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D30_0bf1ba1a-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D30_0bf1ba1a-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D30_29af5cad-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D30_29af5cad-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D31_0c6f63fb-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D31_0c6f63fb-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D32_29bf0452-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D32_29bf0452-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D33_29a886a0-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D33_29a886a0-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D34_0c1759d3-60a5-11ec-8402-0a7404972c70.png,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D34_0c1759d3-60a5-11ec-8402-0a7404972c70.png,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D34_29bae7f4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\일반\색소침착성각막염\무\D34_29bae7f4-60a5-11ec-8402-0a7404972c70.jpg,0,무,pigmentary_keratitis,색소침착성각막염,개,일반,val
